"-0.2635142638035213","-0.3346448402243133","-0.23411929538756784","-0.1516583562420006","-0.1755691061277649","-0.2734072990945284","-0.2083579084847931","-0.2360347566196679","-0.17281195567832938","-0.23793988126155974","-0.14755400513798908","-0.26045973747137263","-0.3299557734639791","-0.3151755359102319","-0.13339896405078006","-0.24828622303735215","-0.14817740770745913","-0.2149029010210392","-0.24912048078503507","-0.29254724994852754"
"-0.18616262264363312","-0.2669650626483526","-0.2437494438090763","-0.26282356578708554","-0.18471915201091688","-0.22299386967462578","-0.26762462746976934","-0.1513423830364417","-0.3646358339737532","-0.20030560710004275","-0.11912753288769266","-0.30156231041770126","-0.2613445466625642","-0.2488573306781184","-0.20573130777640697","-0.2003705974054143","-0.20588808472828726","-0.3090533806879824","-0.3044613607065083","-0.22123222997465927"
"-0.2174981810237428","-0.31061072083667485","-0.32289252142845215","-0.17749383357316795","-0.19834593452475768","-0.15648648202799226","-0.18403122556519816","-0.17999718800322953","-0.24542291121567025","-0.17102411934428882","-0.12695206541923987","-0.3116639699398834","-0.083422091269164","-0.26877349969641356","-0.10461897287477769","-0.2787725784101012","-0.16053471423746402","-0.3455107615265263","-0.1375177548442654","-0.3589843460657775"
"-0.2684555955752117","-0.22674675070835637","-0.2535711142870404","-0.17760124150295387","-0.28365526844703054","-0.2052696942115921","-0.30080507450931626","-0.19387706394085824","-0.19671929307882252","-0.22638484039169116","-0.17353998205980667","-0.29119179436191417","-0.19654491623708295","-0.2726469545273694","-0.2955060513298736","-0.19898771629797596","-0.3305302478496108","-0.22842518079815283","-0.1816075622026884","-0.29869485096312787"
"-0.19501616767867355","-0.36684803411000083","-0.21584235010673705","-0.22602175323733367","-0.24727252115195278","-0.13058451404523988","-0.29342383384514403","-0.3250567648154627","-0.18064985168640624","-0.24548937625745484","-0.2917924137117375","-0.12797076153467427","-0.2611266269046301","-0.3130202742052483","-0.3225193434044791","-0.26157009067548176","-0.25012344075127424","-0.10961299894497926","-0.2950718998399527","-0.20521630127785292"
"-0.1460306890347599","-0.23821318607758665","-0.14051358452258408","-0.14793644248757154","-0.19178304600356808","-0.12417983877806144","-0.18032603618790716","-0.24926441273661987","-0.21711029319473915","-0.18413902303903296","-0.3528541574653814","-0.09930176661102008","-0.2822145783400569","-0.28293600780810096","-0.18207979477664116","-0.31635308634777404","-0.3383508446530481","-0.1511654958712601","-0.13850932400642532","-0.30224632719503713"
"-0.2276477866110054","-0.2662856869346914","-0.2686235468881494","-0.1456067496903818","-0.21730694829234082","-0.2842412477280817","-0.20297573002391522","-0.3128795507680544","-0.21255463717631823","-0.263027131960022","-0.24312383557645467","-0.24415333129524427","-0.19745735932755146","-0.15957360496372097","-0.3007224378881318","-0.31584288997607457","-0.11052079642137486","-0.24056072341927456","-0.20705331547425052","-0.1844068796450347"
"-0.24661541085220143","-0.09113568868805007","-0.24547095654311646","-0.19627093407178425","-0.2128559947467138","-0.1658665313153063","-0.2378751747714151","-0.19157692156621525","-0.2919129151332159","-0.20215480683524453","-0.2296134025770067","-0.11333306663961179","-0.2386065241215028","-0.12561549999716445","-0.20130348920664873","-0.19353563526626516","-0.19954203359977643","-0.3776085862165409","-0.2317086704299693","-0.30451855399966954"
"-0.19933279190732506","-0.2750893718158184","-0.3428625191746202","-0.3566021069783989","-0.1856798103416361","-0.1937938335461791","-0.2191396408170904","-0.26857589017796124","-0.2482510041250031","-0.2778041788660208","-0.15284792840294487","-0.3154108283386131","-0.26703227917537853","-0.2465896559224869","-0.19564959903317136","-0.18385832602091867","-0.19266531292557112","-0.26857110109925475","-0.17327668110350708","-0.14001203452263686"
"-0.3002706525918761","-0.25090734183119995","-0.3441413771615883","-0.10411150549665592","-0.2463654107390387","-0.19777456035391935","-0.3729107167903085","-0.3300545623296113","-0.3622027676371038","-0.27412236137389817","-0.1668872829684729","-0.4169618016403354","-0.2193887775421272","-0.1721874245940683","-0.30798605974538806","-0.10534693774473172","-0.14319141538334346","-0.2411565906945079","-0.2532337076509369","-0.22399319491472894"
"-0.2465960776569277","-0.2700278115941772","-0.2662689842294111","-0.2991500057835596","-0.3555091863859897","-0.26120427169903015","-0.19764550611245763","-0.18692819157539892","-0.17102369701527378","-0.1465297031304828","-0.18014571139998029","-0.23577107014538512","-0.1472944931541256","-0.2655485495705084","-0.23041217322847574","-0.11125120856162461","-0.23810803092596558","-0.17880368073103287","-0.2967268268382274","-0.16878283822073117"
"-0.13374298655570915","-0.13833427216071228","-0.2477010646383895","-0.2143903365488454","-0.23222754868953696","-0.31036978609255","-0.30484528022668944","-0.25270893132089417","-0.18383568514743392","-0.22479326311270076","-0.1413625059544542","-0.146575394352809","-0.07416942664129747","-0.12110381545246755","-0.14052651432035826","-0.3518753518255027","-0.2866030586206251","-0.26277164583175805","-0.3341745870912696","-0.12303672091202784"
"-0.18711092207618102","-0.2617514235120366","-0.20052741798103857","-0.40882483351165255","-0.19747780605349388","-0.26832845449586595","-0.24025990068190142","-0.10206119666799957","-0.06445588124808319","-0.23766404333409696","-0.185003414374367","-0.18327961069996285","-0.45862718769735866","-0.25789635105902464","-0.26636674253294557","-0.24882671463067654","-0.26516979323905554","-0.3322626998705718","-0.19149865515409986","-0.290938264121639"
"-0.31556375452402624","-0.20246042247760335","-0.34199637129029076","-0.2196102404676889","-0.26174267087684844","-0.24313862329021801","-0.3224471056150994","-0.30950613022881396","-0.1802988715913051","-0.19350935533722458","-0.18496699174707243","-0.2952281123039746","-0.2510029249456467","-0.22919671924132437","-0.2321768565983307","-0.14060295762781108","-0.3341476635113329","-0.30326253518679164","-0.17536386433352047","-0.19702501636809938"
"-0.18680939800932989","-0.10356179213954382","-0.2557077428981471","-0.32757430192377","-0.21876429743600628","-0.32623671342255856","-0.17339249506001195","-0.15517154894928853","-0.26152311147802826","-0.2490496568510607","-0.23842482304560486","-0.20337344147953812","-0.27741054332668","-0.1249590601996076","-0.1287773291908272","-0.30312664630461006","-0.1444211513151986","-0.33397739278777316","-0.22343333914621744","-0.28646199079803947"
"-0.3335754322393251","-0.22230908319508905","-0.18426953664462764","-0.2320951515550824","-0.29806418190136535","-0.22880304091779716","-0.19621618781954722","-0.14621292682222464","-0.0931962449962426","-0.2416329694329164","-0.17780546739963793","-0.2161598739242643","-0.1358913099786436","-0.24132047114052882","-0.28463197998249024","-0.21127417667811504","-0.3335741340983997","-0.20051440775026905","-0.2545829190084564","-0.08517438615686856"
"-0.21049449554801586","-0.10462064913423395","-0.27853239550521997","-0.2521186856819388","-0.23059207103143506","-0.25628278703265045","-0.20439092860584598","-0.1935905831110426","-0.2646409283226669","-0.35650578340385863","-0.2690632138684773","-0.23993030872793764","-0.23480063951354246","-0.20910843035204948","-0.23864754549028358","-0.29151880341988945","-0.21142001200375085","-0.12939285253704352","-0.29509364003803845","-0.23624344264052397"
"-0.255513015765435","-0.26693643287064944","-0.1571889594497099","-0.35894963977047006","-0.2671345401117095","-0.17729198978969712","-0.295350641431497","-0.08331111033236552","-0.12140610203720292","-0.2502892961054415","-0.2718844148438974","-0.19012607481086505","-0.17071852287639028","-0.2705854659114373","-0.2722545316937317","-0.13503185447383295","-0.23854012329735924","-0.2378420284563874","-0.16090458281342251","-0.2054746129465984"
"-0.23218026363082786","-0.25452266438522686","-0.26530952465564883","-0.34144512453685044","-0.16696146121663166","-0.18848942482560233","-0.36859015159845543","-0.1994786712610627","-0.1109231648816237","-0.27218735850622","-0.2672183135761922","-0.323420971793384","-0.2059567770408017","-0.29171363731662864","-0.1840311038835175","-0.13026251794081192","-0.18447549531374793","-0.32820374903389754","-0.24070074340383862","-0.2823422198020987"
"-0.1952567397388347","-0.22031912664708794","-0.3016541880287976","-0.28548025133710647","-0.25081620716404673","-0.18966056623420863","-0.22158100914231682","-0.2296536837144535","-0.25696778887604327","-0.34379466604792874","-0.31706417850755586","-0.12532630667663613","-0.46084068374816356","-0.14264952565553368","-0.22739530495675755","-0.19367970060674186","-0.19939096824151636","-0.3315931828755951","-0.36001088704431344","-0.25425209795378073"
"-0.27284577789834263","-0.3022704223027806","-0.23814932946103645","-0.4460886639881439","-0.2959535349729528","-0.24650688522391764","-0.3988990800869719","-0.28625849656894364","-0.4239154551484728","-0.17095159025434423","-0.12148279147238536","-0.30290735197005175","-0.2071106961281395","-0.10767530927528501","-0.25026194748039404","-0.28759932604581123","-0.20515839085516938","-0.31548509573577704","-0.4059079708900326","-0.24010886705568038"
"-0.189837117444706","-0.2719712948559647","-0.16575772495781063","-0.3236491595659401","-0.3095373719347245","-0.4772016340729435","-0.26352209356954026","-0.17888707749509092","-0.19009297299931358","-0.1452341839638915","-0.20925650688549652","-0.1775934728951986","-0.2305198062123814","-0.28850201050921676","-0.3433438282970441","-0.2896786001665007","-0.3871817612711028","-0.30067053884043043","-0.2876029626016585","-0.3450185076391829"
"-0.26305172300033913","-0.18544436556779986","-0.1911412102374682","-0.087371836281566","-0.2483421525796983","-0.21467042372780892","-0.36727097057978897","-0.2491859207898908","-0.2915816371011234","-0.3012650767559301","-0.2890316622859773","-0.25729475222058323","-0.12800136772573897","-0.3252028975155274","-0.2389406664199946","-0.3739583563260128","-0.3575250116812619","-0.257088907865176","-0.4231099252074921","-0.2220627529150051"
"-0.4036717665303544","-0.4172882101565952","-0.18286091400579768","-0.20507275896603427","-0.24136113956848282","-0.209488026985044","-0.1838004394916608","-0.34190602211539134","-0.22901096870378929","-0.27515072935782997","-0.4618663229301896","-0.24102627850321298","-0.20619064045872623","-0.14728571994285253","-0.2034965908850456","-0.2214380994365336","-0.22027039695933848","-0.18079390657582783","-0.24753379340887413","-0.21337663984738686"
"-0.19172494432086384","-0.21369865562454785","-0.23056654752483038","-0.2751847457370195","-0.22924278502054438","-0.27708800270294537","-0.3284094331018554","-0.2342250848072827","-0.2103582959713989","-0.4321122280411756","-0.26059719648396673","-0.24454915990999912","-0.2277914218848436","-0.2448860550969868","-0.29721345517263237","-0.3080891687336964","-0.30136856949165464","-0.40706799889130885","-0.18321115580903224","-0.21918980582425257"
"-0.19860119199316054","-0.1743059527192441","-0.21092719214013322","-0.19648025291340623","-0.31047819803677196","-0.2797753139307064","-0.22600923874351653","-0.20129588223791053","-0.27621508053315547","-0.24360211346908625","-0.19457429014046174","-0.17282072934126916","-0.25278518102495595","-0.1875622203278732","-0.2349459521083109","-0.22465049794950198","-0.20257628563692884","-0.15483265816955014","-0.2637792662621584","-0.21191263562066706"
"-0.20522902437844937","-0.18401142876472082","-0.21384537396488323","-0.31072016650986284","-0.3148163006625166","-0.287784813797437","-0.1998606177817824","-0.2727696820819134","-0.1767666205656126","-0.24268833892821004","-0.2918733884240917","-0.1957813050643813","-0.24667339957703066","-0.39435365076465456","-0.3982549600344587","-0.22030423890608636","-0.2325830967599555","-0.2606148364948949","-0.2383468971839157","-0.2227546335969289"
"-0.2275483699932139","-0.27485972760910515","-0.21805801388079096","-0.22248494348185152","-0.27669509832330547","-0.1398896026039194","-0.26043478098735695","-0.2780975682507237","-0.3016162977508948","-0.19631596089483058","-0.1417874046502936","-0.2417436453908309","-0.151735488477158","-0.23225499468347766","-0.20201806931372132","-0.22512771360922976","-0.17326059076712869","-0.4857396529409883","-0.14123582579956503","-0.3026387687212527"
"-0.2697032743114439","-0.3422235238652644","-0.4619697289807319","-0.19434474904378107","-0.2579860651945028","-0.3477681686323656","-0.23661495606885496","-0.23747854023134646","-0.21578131506087472","-0.34012678312027633","-0.21409515637277848","-0.3351797095361209","-0.1578860739073579","-0.3713923760491942","-0.16539993342313378","-0.3900781500947118","-0.41419919804939836","-0.2475949884101061","-0.23419746707276967","-0.1630478381432194"
"-0.4425278587446051","-0.22963064468338068","-0.3034910550779609","-0.1956272941900845","-0.2838672781587936","-0.32222864082690306","-0.19486248587705993","-0.33638979225233695","-0.13951898052588305","-0.3344627669971304","-0.28293754129985316","-0.2966463475407728","-0.24870706099128104","-0.22626904456220423","-0.14200220911345268","-0.2565980003596851","-0.24872189330493047","-0.44412133806459175","-0.30552746722949137","-0.34690501679406593"
"-0.16977605273144025","-0.3181817954954311","-0.38100473827973697","-0.20475655767915665","-0.382497098447882","-0.439011965209853","-0.35091763643244755","-0.33920558563502795","-0.40654052650123573","-0.43612960800796025","-0.21879540718003926","-0.3348140903899088","-0.442730031884575","-0.20155691463652425","-0.26153434279956317","-0.2900000158582607","-0.19934627744908254","-0.3815208222065516","-0.26997141763828514","-0.36255113480416873"
"-0.403277954928593","-0.14258504042925502","-0.1867431117705307","-0.1861537945401509","-0.3827766585160737","-0.34350954359958635","-0.2118722638871783","-0.15918724849328061","-0.37229152012685707","-0.17630866729251315","-0.26284206102595153","-0.13077503249677086","-0.11475524995183918","-0.18622677028488724","-0.24888145382411161","-0.2582361148380664","-0.33260096693345814","-0.3734414037130696","-0.15907592790970398","-0.3781095480521173"
"-0.21901479046091887","-0.4463361890944948","-0.3376466659660698","-0.35334303930603767","-0.2484475489914479","-0.21533771130091608","-0.24251836539134022","-0.3850887341231001","-0.17567023273765994","-0.28545890726743794","-0.17818627318724828","-0.3221723724258554","-0.21215262278733946","-0.162153518297883","-0.2828946581767222","-0.25910816235957357","-0.2329909563971027","-0.3042580390881933","-0.1428074708752113","-0.25145108421069"
"-0.2697205729122526","-0.3766194371455731","-0.18655517986578968","-0.375474386416525","-0.3877083673420406","-0.2604364779497847","-0.3758992170155577","-0.13399306197896899","-0.19904227961995932","-0.28594478761613923","-0.27115182088595663","-0.47343787519124947","-0.2946099143920694","-0.3406840164504553","-0.1628653347456939","-0.1838426893872866","-0.3538944630822774","-0.36397018691681937","-0.21900020824183097","-0.2786422369699621"
"-0.23867643628142146","-0.2667584567896048","-0.18594903960025777","-0.34446565021223563","-0.2825998291972384","-0.19172617434120023","-0.2475076366488436","-0.33167069049158515","-0.23473336090441613","-0.38286633290795924","-0.19535785101988934","-0.24440461315652473","-0.13971089060138828","-0.27977464883031844","-0.2630982627650004","-0.2132851757682143","-0.3394829369201826","-0.2813735234520886","-0.21566249367817739","-0.2737312710617529"
"-0.42517309292860617","-0.19959665899927934","-0.283903548749843","-0.2591075287012111","-0.206570318278999","-0.20968243230791553","-0.19385608528013942","-0.29549069818134654","-0.19997204951275752","-0.46718619137274486","-0.32889204668553895","-0.16464614065482366","-0.2965902524689218","-0.3200923185961198","-0.16845454027945694","-0.5252546641578878","-0.17203116127280688","-0.3697085487371523","-0.31652599616865545","-0.2167312270513861"
"-0.2432610702037871","-0.19621300268294678","-0.21507551305488373","-0.1496416513680324","-0.2002353728990403","-0.29411242303265206","-0.34828250107660025","-0.3708625417502304","-0.17040923242515002","-0.35492538106173227","-0.2766188376276719","-0.2517335403300247","-0.29784045023042116","-0.27319673020974805","-0.23023404632413186","-0.400326325163643","-0.15845107219400117","-0.11771746743991657","-0.32078000270065543","-0.18029813895473865"
"-0.3149176999332599","-0.3018853370011113","-0.21603417410285414","-0.42639715228260544","-0.1950082223593317","-0.31266639429377585","-0.29274571240378866","-0.2530873259950064","-0.2900202314043551","-0.1360983096211486","-0.24681348646562223","-0.32861917656576173","-0.29526875816018305","-0.12595028617705156","-0.25481629385106813","-0.2580915367165554","-0.295838286634959","-0.2956144693214933","-0.24097635247662347","-0.19198003651482337"
"-0.1746872183702104","-0.32501802775031746","-0.19627394159769407","-0.17288050321830276","-0.32801050715234853","-0.26507695100390566","-0.24138907338000057","-0.24558610905897715","-0.11482424889596142","-0.28504844653384914","-0.27741886520125253","-0.32003820522779286","-0.43370254486016796","-0.2405580305713336","-0.28027418078248806","-0.3515654824684193","-0.3482572739204419","-0.262090730103745","-0.41094987782954595","-0.26451764258699617"
"-0.24404699207045483","-0.31689599229201504","-0.30625539430110316","-0.46428362326092776","-0.3841091841712423","-0.2686118505869565","-0.3052355243422674","-0.25283709394385456","-0.40320489026235073","-0.38036218627459945","-0.37291477727716393","-0.284287476971148","-0.17509017876519148","-0.24819657433611067","-0.2462859029169187","-0.14817941046461508","-0.2766709808531281","-0.1764448348010943","-0.38712745951453664","-0.45821375867393577"
"-0.37081204825492114","-0.27029022880094206","-0.12347386746528662","-0.17411309770816832","-0.2818424759187955","-0.35930549263842626","-0.3611494191153455","-0.39382304728958906","-0.18897153087919805","-0.42177996112201754","-0.1930968467190503","-0.34185663118689574","-0.3141615086777286","-0.3106011549287962","-0.3270558269226075","-0.26897624751002314","-0.2639546793739514","-0.22215261180533954","-0.25356218664400987","-0.29329604980447305"
"-0.3990902449929509","-0.3862776915096575","-0.256109784706034","-0.17972089249764386","-0.29778373757167026","-0.21883429167150822","-0.34175041512508186","-0.22675405762033354","-0.35791459826250893","-0.3033503955718919","-0.23465823760369697","-0.3609876688933553","-0.38837865221606976","-0.2583515847519888","-0.20700954630183407","-0.20493055894809561","-0.4559620506137225","-0.23435755476871287","-0.3010805471155024","-0.2365337609057346"
"-0.30400170245476266","-0.37759557209760913","-0.26353587647309906","-0.2056344504116308","-0.35137663060699376","-0.2306062174227656","-0.2375444780198043","-0.3002876897551121","-0.33479425896772624","-0.41322604745037805","-0.3193346897604693","-0.2263425058721611","-0.2804786737619393","-0.12451895220087016","-0.23649146876836633","-0.21327932848671466","-0.1311379898111239","-0.330179938433462","-0.31204300146216235","-0.3764515612239977"
"-0.3174224766938453","-0.13932756185774728","-0.21094410985305706","-0.3145279933893403","-0.3148644674667893","-0.337527237737802","-0.26240696221072984","-0.4515053156931982","-0.26250747781516487","-0.22915399485906002","-0.2728733228325961","-0.2580100333760679","-0.4966489743671797","-0.15931402408207254","-0.24097977962494702","-0.34744152022080504","-0.25909606748777725","-0.31104807428762393","-0.3199716975654797","-0.3923257020902884"
"-0.2132615522325826","-0.2922258966888395","-0.26853363999415164","-0.20954756929214824","-0.2131496067708138","-0.32094439611312064","-0.24780983968517326","-0.31075530395380097","-0.3097367378603855","-0.2647920374652181","-0.3484868667328614","-0.3266442805731644","-0.42913491118651687","-0.38550392653074844","-0.26159783171574574","-0.20887865268218228","-0.16209500708912405","-0.37270353525988653","-0.14627726830195448","-0.24751490030119508"
"-0.2898472851639401","-0.42791980559030407","-0.1632333780431155","-0.2371977051939545","-0.2053618686180806","-0.3640848360461782","-0.21771532590967482","-0.46226220618430547","-0.31910749942325073","-0.27506273445868706","-0.2655402894789991","-0.159491586523588","-0.35974288078043193","-0.2700319522134494","-0.3393544651877534","-0.23389492449841207","-0.23754346102595594","-0.2827050941982524","-0.2142411708590984","-0.4147096653374813"
"-0.32806133349364225","-0.32314518707726897","-0.3206982815628455","-0.3155143957361366","-0.19812047493423093","-0.33562883785396513","-0.2769567527947301","-0.30634767990516104","-0.40162330365703885","-0.13897601138419177","-0.3155235915423566","-0.32511558117452966","-0.3236710697037931","-0.2460441107677269","-0.44618588420235916","-0.3124318915956361","-0.29743197660142523","-0.2572394657209591","-0.20659316297629288","-0.2922564274686111"
"-0.3815944483021678","-0.17430513728829666","-0.22260410595299493","-0.17589847410434964","-0.31525613140848074","-0.2632223698048948","-0.26033192028374047","-0.31044301319638834","-0.447203971824733","-0.24617983282428596","-0.15746001257355435","-0.2931965880323453","-0.337285990338793","-0.18297781724564322","-0.1658920431499211","-0.3114591355364662","-0.3774528087654672","-0.2763509867212403","-0.20928490664836769","-0.23676900976596948"
"-0.2667074504830094","-0.40614838026649125","-0.20066539203403444","-0.3156914328417012","-0.15522072257691166","-0.2567544402970066","-0.3985949230722784","-0.31017277609625643","-0.2756941473683602","-0.24277960063730325","-0.2596196516306451","-0.23000195352138245","-0.37737119667957997","-0.3222111065263703","-0.17320430801048084","-0.2794387365832933","-0.4012297297737599","-0.2323750210914799","-0.32859286520563324","-0.25493710031633027"
"-0.3004122436978958","-0.37220649886991486","-0.16159501306753168","-0.29308308262297833","-0.2682371454182195","-0.28938042844177625","-0.4218125932727307","-0.3457953178298455","-0.1560785797472789","-0.18616322920495815","-0.2272126804235208","-0.25309339732642006","-0.18566745076569005","-0.21425714838593216","-0.2178013695357942","-0.2353600750990974","-0.3817270027165251","-0.2624055722911536","-0.2651985477979219","-0.14993836418334847"
"-0.18557359596891818","-0.3997268394834969","-0.36701628925017277","-0.4325737701665423","-0.1929279057454962","-0.2825788713371542","-0.2365061890032239","-0.25940133005783655","-0.21704098005825748","-0.13632769918955098","-0.29661907561108103","-0.1953262539915726","-0.2460387852230975","-0.4584962550525","-0.43526775795023454","-0.13573534363922624","-0.24484236328344228","-0.138345661754886","-0.34187270900396177","-0.1464426162438576"
"-0.3543751215447719","-0.20045606818909983","-0.2151194358713282","-0.33607416552622943","-0.3015571855161105","-0.32729248722761767","-0.1692357170742577","-0.2341797919661694","-0.46172084508501393","-0.14702985371195193","-0.19940060613228436","-0.3489143953086317","-0.28495653738345267","-0.4458155730722254","-0.38452065967077975","-0.28802062692493463","-0.26517727326011054","-0.2650765312113511","-0.29973430368675624","-0.1545011930868314"
"-0.17909111131448074","-0.26115729230687307","-0.30117461292209013","-0.262417224060892","-0.3961250211775109","-0.4921405121301126","-0.4244899516093945","-0.3587307028232296","-0.3305276335177936","-0.2707812910845837","-0.3118504852000013","-0.13273778151654095","-0.3008672149975387","-0.29214710090507257","-0.29476027163555","-0.24653297130995638","-0.16342260073037704","-0.1790262729997428","-0.29172012217975324","-0.27132113341885444"
"-0.22328785423279118","-0.3035461285411129","-0.3150912940681009","-0.44001349089905367","-0.2043902387517739","-0.29565704699410633","-0.45822284068856867","-0.2832837726541596","-0.2781877634758263","-0.1495289683743136","-0.28983868577758964","-0.3124996741603351","-0.4885664001185778","-0.39889962888962344","-0.27186852802224676","-0.27980911654060997","-0.17524100654960878","-0.2834693764365668","-0.26722324045557677","-0.2533288033215253"
"-0.5003056615499536","-0.27275825888817085","-0.34064313400967","-0.31064368285559724","-0.3116994753389517","-0.2932790509666911","-0.17962046144615715","-0.2259717706195528","-0.3692047647823399","-0.15557617518898403","-0.25568980652194445","-0.31569471976953173","-0.38301868202065426","-0.4123774661657297","-0.29130678774798807","-0.5208030611803728","-0.17601048873906472","-0.2094912775796664","-0.15343445813264006","-0.1452639230807655"
"-0.34465919504707365","-0.2110947075399827","-0.3501146140690315","-0.24130328902697984","-0.13320670331895723","-0.2711236444698313","-0.2683120943182121","-0.49244462560817304","-0.2511315743959473","-0.24648775835957704","-0.3003769728281189","-0.42564016021969864","-0.26307977178180325","-0.26923445930933854","-0.25261815294085255","-0.293872894804718","-0.3261770902669338","-0.3739868965249087","-0.3216406450721555","-0.28776146405703407"
"-0.15486586445956207","-0.40827046931934746","-0.4551167628084669","-0.40972496313658624","-0.2362151188625351","-0.19382844141218322","-0.30591834772038295","-0.17649345532927538","-0.19391615980035298","-0.4390952748994281","-0.1737109582789397","-0.28406664189992925","-0.22811814468616837","-0.2581147563202728","-0.21274807095581302","-0.14081599413140755","-0.35291250861158985","-0.2519241063727728","-0.295786082193066","-0.2303337832784447"
"-0.23421781894508448","-0.16551113090321998","-0.5343786841146918","-0.45575011658027675","-0.21914184313963184","-0.27935706299689594","-0.4374999340816262","-0.43621793912681445","-0.2777127377348944","-0.2424623217123607","-0.26569958521318127","-0.21709300790425917","-0.5134303546552704","-0.3777464236126285","-0.19098845743464082","-0.2620980210944776","-0.18504978427752725","-0.23556883560301362","-0.34050647409398166","-0.18822948950564322"
"-0.22997328492373717","-0.510842243850726","-0.44213863300562606","-0.44251419017141047","-0.5321284911539137","-0.2461696889461117","-0.23548941147979593","-0.24147947227588604","-0.18544013469317533","-0.2353255011310962","-0.174211334645308","-0.24323333579946957","-0.22299485142135797","-0.27548534972035027","-0.22414348610085758","-0.38005501815556175","-0.22598231116257037","-0.2368328897516365","-0.1719842438765889","-0.5373513066633112"
"-0.21354177827084853","-0.4610797733339888","-0.35109705256874335","-0.1586188109273005","-0.24417245770857082","-0.35740683737634293","-0.42663111751589844","-0.32739292283319893","-0.27246781050231617","-0.4018510825805581","-0.17147177350206688","-0.3493250312448597","-0.30091570881252927","-0.23601985135220402","-0.14231787403241553","-0.1706832310136651","-0.19580222534531105","-0.24279368073342258","-0.27702522000124274","-0.15712248507662888"
"-0.21353800544586563","-0.22249850671854973","-0.2258731185717799","-0.19270885352989553","-0.2369668993006085","-0.23380899036615405","-0.18621043905820706","-0.28405760619108955","-0.2835628919710216","-0.331029822154191","-0.3024945497566485","-0.4076437389969093","-0.2031190993253458","-0.5120618780754388","-0.22417498044696185","-0.2497557493879763","-0.11208883221484311","-0.14001180728528317","-0.23148119778688458","-0.26359437078319387"
"-0.4970956721856479","-0.2535056482827411","-0.3464650013188421","-0.24657024725011248","-0.38128470606588294","-0.20675203350369492","-0.22371938304903172","-0.4831683458636289","-0.30075928668166074","-0.44169978351503075","-0.35951836834198014","-0.3250675689238057","-0.20416432865937525","-0.35912529820744654","-0.26527023389545984","-0.2591988235230591","-0.2751689374184059","-0.32960037851384355","-0.17632574283127622","-0.44928372326724897"
"-0.2096728874146372","-0.21967741248019224","-0.35405112870683547","-0.1515188168461719","-0.40878700140177243","-0.26373323235521334","-0.2650076043447372","-0.21896791769838087","-0.35217509708341277","-0.26407775889363994","-0.24067140136353427","-0.25565733329992724","-0.24606094555805202","-0.27458878082835597","-0.20946330747412067","-0.21619288990452948","-0.2516601002235686","-0.2430748171927849","-0.36927538573150215","-0.30464565311754216"
"-0.22407248951444475","-0.2097924483904825","-0.30139325518240123","-0.24934377778786918","-0.3067690496614326","-0.2882083903509471","-0.2090031037573307","-0.2374858019552744","-0.27401063024017036","-0.19860483511338983","-0.24806141363496217","-0.2506225935720891","-0.25021271201841117","-0.12399792280434446","-0.23849791609939358","-0.24322910669639575","-0.21723730218166223","-0.27672247108838","-0.44521841055063077","-0.25954545068202817"
"-0.23524668115174827","-0.2938434895051206","-0.4560751062723724","-0.3480313422269288","-0.38288711385433155","-0.4406804352548545","-0.28342653289415776","-0.2903670029408028","-0.36983505576619236","-0.3951185426247492","-0.41955382867373353","-0.193113094758688","-0.3335285506194366","-0.21129622207161092","-0.24897235347213317","-0.39693932975292284","-0.34422739871895935","-0.2738502418440525","-0.4250486140316655","-0.35478154554694"
"-0.43219736943126774","-0.330444425791696","-0.5174633091224584","-0.18729656912823245","-0.16300197121734475","-0.3846810896366407","-0.29293961984465716","-0.18462802338493897","-0.21995323657494656","-0.22665017135743096","-0.24192557514840296","-0.21716711557724483","-0.1939529734124099","-0.24593565919736235","-0.28377965848842435","-0.24271769504847754","-0.26864388203174816","-0.2706997809998471","-0.3002513359352995","-0.3803597438539799"
"-0.3037060763774358","-0.2434898404739559","-0.37403795502582576","-0.424560217594251","-0.42929645767618246","-0.2669278414240286","-0.2702598110263618","-0.2412355852920012","-0.3667584221293923","-0.2615927755675397","-0.2780050567877469","-0.3019292460106213","-0.3638554082090645","-0.191708096433305","-0.2056703133240906","-0.281581596541866","-0.35679521159886923","-0.19296435820696042","-0.2758090209426989","-0.28533053664390917"
"-0.23366517566770928","-0.2904961896740805","-0.2079850747447138","-0.26661961448521726","-0.21527495371655353","-0.25128458284055805","-0.25157508369623277","-0.18586166581684324","-0.2873561193638213","-0.32476467543102266","-0.2289246640142871","-0.22599991768562666","-0.41564319483777523","-0.26189467926925275","-0.2716548245405797","-0.4625100010363712","-0.31214975342259366","-0.2400097564220939","-0.2911767723601399","-0.25655670617787707"
"-0.32278925336781306","-0.310309330736953","-0.19348903168227477","-0.295166181074229","-0.25266661480945735","-0.2371527087685146","-0.3410217712891094","-0.28300528965896576","-0.25356557753017034","-0.2765073018150048","-0.32171741001432896","-0.43658241549504906","-0.4476506139842655","-0.26903471275563484","-0.19126750817956506","-0.19934963080521517","-0.4652328720024993","-0.2571842665117561","-0.22184895525284223","-0.26127607826197746"
